19010, 67360
decrease 39261 2
decrease 39260 2
decrease 39259 2
decrease 39258 2
decrease 39257 2
decrease 39256 2
decrease 39255 2
decrease 39254 2
decrease 39253 2
decrease 39252 2
decrease 39251 2
decrease 39250 2
decrease 39249 2
decrease 39248 2
decrease 39247 2
decrease 39246 2
decrease 39245 2
decrease 39244 2
decrease 39243 2
decrease 39242 2
decrease 39241 2
decrease 39240 2
decrease 39239 2
decrease 39238 2
decrease 39237 2
decrease 39236 2
decrease 39235 2
decrease 39234 2
decrease 39233 2
decrease 39232 2
decrease 39231 2
decrease 39230 2
decrease 39229 2
decrease 39228 2
decrease 39227 2
decrease 39226 2
decrease 39225 2
decrease 39224 2
decrease 39223 2
decrease 39222 2
decrease 39221 2
decrease 39220 2
decrease 39219 2
decrease 39218 2
decrease 39217 2
decrease 39216 2
decrease 39215 2
decrease 39214 2
decrease 39213 2
decrease 39212 2
decrease 39211 2
decrease 39210 2
decrease 39209 2
decrease 39208 2
decrease 39207 2
decrease 39206 2
decrease 39205 2
decrease 39204 2
decrease 39203 2
decrease 39202 2
decrease 39201 2
decrease 39200 2
decrease 39199 2
decrease 39198 2
decrease 39197 2
decrease 39196 2
decrease 39195 2
decrease 39194 2
decrease 39193 2
decrease 39192 2
decrease 39191 2
decrease 39190 2
decrease 39189 2
decrease 39188 2
decrease 39187 2
decrease 39186 2
decrease 39185 2
decrease 39184 2
decrease 39183 2
decrease 39182 2
decrease 39181 2
decrease 39180 2
decrease 39179 2
decrease 39178 2
decrease 39177 2
decrease 39176 2
decrease 39175 2
decrease 39174 2
decrease 39173 2
decrease 39172 2
decrease 39171 2
decrease 39170 2
decrease 39169 2
decrease 39168 2
decrease 39167 2
decrease 39166 2
decrease 39165 2
decrease 39164 2
decrease 39163 2
decrease 39162 2
decrease 39161 2
decrease 39160 2
decrease 39159 2
decrease 39158 2
decrease 39157 2
decrease 39156 2
decrease 39155 2
decrease 39154 2
decrease 39153 2
decrease 39152 2
decrease 39151 2
decrease 39150 2
decrease 39149 2
decrease 39148 2
decrease 39147 2
decrease 39146 2
decrease 39145 2
decrease 39144 2
decrease 39143 2
decrease 39142 2
decrease 39141 2
decrease 39140 2
decrease 39139 2
decrease 39138 2
decrease 39137 2
decrease 39136 2
decrease 39135 2
decrease 39134 2
decrease 39133 2
decrease 39132 2
decrease 39131 2
decrease 39130 2
decrease 39129 2
decrease 39128 2
decrease 39127 2
decrease 39126 2
decrease 39125 2
decrease 39124 2
decrease 39123 2
decrease 39122 2
decrease 39121 2
decrease 39120 2
decrease 39119 2
decrease 39118 2
decrease 39117 2
decrease 39116 2
decrease 39115 2
decrease 39114 2
decrease 39113 2
decrease 39112 2
decrease 39111 2
decrease 39110 2
decrease 39109 2
decrease 39108 2
decrease 39107 2
decrease 39106 2
decrease 39105 2
decrease 39104 2
decrease 39103 2
decrease 39102 2
decrease 39101 2
decrease 39100 2
decrease 39099 2
decrease 39098 2
decrease 39097 2
decrease 39096 2
decrease 39095 2
decrease 39094 2
decrease 39093 2
decrease 39092 2
decrease 39091 2
decrease 39090 2
decrease 39089 2
decrease 39088 2
decrease 39087 2
decrease 39086 2
decrease 39085 2
decrease 39084 2
decrease 39083 2
decrease 39082 2
decrease 39081 2
decrease 39080 2
decrease 39079 2
decrease 39078 2
decrease 39077 2
decrease 39076 2
decrease 39075 2
decrease 39074 2
decrease 39073 2
decrease 39072 2
decrease 39071 2
decrease 39070 2
decrease 39069 2
decrease 39068 2
decrease 39067 2
decrease 39066 2
decrease 39065 2
decrease 39064 2
decrease 39063 2
decrease 39062 2
decrease 39061 2
decrease 39060 2
decrease 39059 2
decrease 39058 2
decrease 39057 2
decrease 39056 2
decrease 39055 2
decrease 39054 2
decrease 39053 2
decrease 39052 2
decrease 39051 2
decrease 39050 2
decrease 39049 2
decrease 39048 2
decrease 39047 2
decrease 39046 2
decrease 39045 2
decrease 39044 2
decrease 39043 2
decrease 39042 2
decrease 39041 2
decrease 39040 2
decrease 39039 2
decrease 39038 2
decrease 39037 2
decrease 39036 2
decrease 39035 2
decrease 39034 2
decrease 39033 2
decrease 39032 2
decrease 39031 2
decrease 39030 2
decrease 39029 2
decrease 39028 2
decrease 39027 2
decrease 39026 2
decrease 39025 2
decrease 39024 2
decrease 39023 2
decrease 39022 2
decrease 39021 2
decrease 39020 2
decrease 39019 2
decrease 39018 2
decrease 39017 2
decrease 39016 2
decrease 39015 2
decrease 39014 2
decrease 39013 2
decrease 39012 2
decrease 39011 2
decrease 39010 2
decrease 39009 2
decrease 39008 2
decrease 39007 2
decrease 39006 2
decrease 39005 2
decrease 39004 2
decrease 39003 2
decrease 39002 2
decrease 39001 2
decrease 39000 2
decrease 38999 2
decrease 38998 2
decrease 38997 2
decrease 38996 2
decrease 38995 2
decrease 38994 2
decrease 38993 2
decrease 38992 2
decrease 38991 2
decrease 38990 2
decrease 38989 2
decrease 38988 2
decrease 38987 2
decrease 38986 2
decrease 38985 2
decrease 38984 2
decrease 38983 2
decrease 38982 2
decrease 38981 2
decrease 38980 2
decrease 38979 2
decrease 38978 2
decrease 38977 2
decrease 38976 2
decrease 38975 2
decrease 38974 2
decrease 38973 2
decrease 38972 2
decrease 38971 2
decrease 38970 2
decrease 38969 2
decrease 38968 2
decrease 38967 2
decrease 38966 2
decrease 38965 2
decrease 38964 2
decrease 38963 2
decrease 38962 2
decrease 38961 2
decrease 38960 2
decrease 38959 2
decrease 38958 2
decrease 38957 2
decrease 38956 2
decrease 38955 2
decrease 38954 2
decrease 38953 2
decrease 38952 2
decrease 38951 2
decrease 38950 2
decrease 38949 2
decrease 38948 2
decrease 38947 2
decrease 38946 2
decrease 38945 2
decrease 38944 2
decrease 38943 2
decrease 38942 2
decrease 38941 2
decrease 38940 2
decrease 38939 2
decrease 38938 2
decrease 38937 2
decrease 38936 2
decrease 38935 2
decrease 38934 2
decrease 38933 2
decrease 38932 2
decrease 38931 2
decrease 38930 2
decrease 38929 2
decrease 38928 2
decrease 38927 2
decrease 38926 2
decrease 38925 2
decrease 38924 2
decrease 38923 2
decrease 38922 2
decrease 38921 2
decrease 38920 2
decrease 38919 2
decrease 38918 2
decrease 38917 2
decrease 38916 2
decrease 38915 2
decrease 38914 2
decrease 38913 2
decrease 38912 2
decrease 38911 2
decrease 38910 2
decrease 38909 2
decrease 38908 2
decrease 38907 2
decrease 38906 2
decrease 38905 2
decrease 38904 2
decrease 38903 2
decrease 38902 2
decrease 38901 2
decrease 38900 2
decrease 38899 2
decrease 38898 2
decrease 38897 2
decrease 38896 2
decrease 38895 2
decrease 38894 2
decrease 38893 2
decrease 38892 2
decrease 38891 2
decrease 38890 2
decrease 38889 2
decrease 38888 2
decrease 38887 2
decrease 38886 2
decrease 38885 2
decrease 38884 2
decrease 38883 2
decrease 38882 2
decrease 38881 2
decrease 38880 2
decrease 38879 2
decrease 38878 2
decrease 38877 2
decrease 38876 2
decrease 38875 2
decrease 38874 2
decrease 38873 2
decrease 38872 2
decrease 38871 2
decrease 38870 2
decrease 38869 2
decrease 38868 2
decrease 38867 2
decrease 38866 2
decrease 38865 2
decrease 38864 2
decrease 38863 2
decrease 38862 2
decrease 38861 2
decrease 38860 2
decrease 38859 2
decrease 38858 2
decrease 38857 2
decrease 38856 2
decrease 38855 2
decrease 38854 2
decrease 38853 2
decrease 38852 2
decrease 38851 2
decrease 38850 2
decrease 38849 2
decrease 38848 2
decrease 38847 2
decrease 38846 2
decrease 38845 2
decrease 38844 2
decrease 38843 2
decrease 38842 2
decrease 38841 2
decrease 38840 2
decrease 38839 2
decrease 38838 2
decrease 38837 2
decrease 38836 2
decrease 38835 2
decrease 38834 2
decrease 38833 2
decrease 38832 2
decrease 38831 2
decrease 38830 2
decrease 38829 2
decrease 38828 2
decrease 38827 2
decrease 38826 2
decrease 38825 2
decrease 38824 2
decrease 38823 2
decrease 38822 2
decrease 38821 2
decrease 38820 2
decrease 38819 2
decrease 38818 2
decrease 38817 2
decrease 38816 2
decrease 38815 2
decrease 38814 2
decrease 38813 2
decrease 38812 2
decrease 38811 2
decrease 38810 2
decrease 38809 2
decrease 38808 2
decrease 38807 2
decrease 38806 2
decrease 38805 2
decrease 38804 2
decrease 38803 2
decrease 38802 2
decrease 38801 2
decrease 38800 2
decrease 38799 2
decrease 38798 2
decrease 38797 2
decrease 38796 2
decrease 38795 2
decrease 38794 2
decrease 38793 2
decrease 38792 2
decrease 38791 2
decrease 38790 2
decrease 38789 2
decrease 38788 2
decrease 38787 2
decrease 38786 2
decrease 38785 2
decrease 38784 2
decrease 38783 2
decrease 38782 2
decrease 38781 2
decrease 38780 2
decrease 38779 2
decrease 38778 2
decrease 38777 2
decrease 38776 2
decrease 38775 2
decrease 38774 2
decrease 38773 2
decrease 38772 2
decrease 38771 2
decrease 38770 2
decrease 38769 2
decrease 38768 2
decrease 38767 2
decrease 38766 2
decrease 38765 2
decrease 38764 2
decrease 38763 2
decrease 38762 2
decrease 38761 2
decrease 38760 2
decrease 38759 2
decrease 38758 2
decrease 38757 2
decrease 38756 2
decrease 38755 2
decrease 38754 2
decrease 38753 2
decrease 38752 2
decrease 38751 2
decrease 38750 2
decrease 38749 2
decrease 38748 2
decrease 38747 2
decrease 38746 2
decrease 38745 2
decrease 38744 2
decrease 38743 2
decrease 38742 2
decrease 38741 2
decrease 38740 2
decrease 38739 2
decrease 38738 2
decrease 38737 2
decrease 38736 2
decrease 38735 2
decrease 38734 2
decrease 38733 2
decrease 38732 2
decrease 38731 2
decrease 38730 2
decrease 38729 2
decrease 38728 2
decrease 38727 2
decrease 38726 2
decrease 38725 2
decrease 38724 2
decrease 38723 2
decrease 38722 2
decrease 38721 2
decrease 38720 2
decrease 38719 2
decrease 38718 2
decrease 38717 2
decrease 38716 2
decrease 38715 2
decrease 38714 2
decrease 38713 2
decrease 38712 2
decrease 38711 2
decrease 38710 2
decrease 38709 2
decrease 38708 2
decrease 38707 2
decrease 38706 2
decrease 38705 2
decrease 38704 2
decrease 38703 2
decrease 38702 2
decrease 38701 2
decrease 38700 2
decrease 38699 2
decrease 38698 2
decrease 38697 2
decrease 38696 2
decrease 38695 2
decrease 38694 2
decrease 38693 2
decrease 38692 2
decrease 38691 2
decrease 38690 2
decrease 38689 2
decrease 38688 2
decrease 38687 2
decrease 38686 2
decrease 38685 2
decrease 38684 2
decrease 38683 2
decrease 38682 2
decrease 38681 2
decrease 38680 2
decrease 38679 2
decrease 38678 2
decrease 38677 2
decrease 38676 2
decrease 38675 2
decrease 38674 2
decrease 38673 2
decrease 38672 2
decrease 38671 2
decrease 38670 2
decrease 38669 2
decrease 38668 2
decrease 38667 2
decrease 38666 2
decrease 38665 2
decrease 38664 2
decrease 38663 2
decrease 38662 2
decrease 38661 2
decrease 38660 2
decrease 38659 2
decrease 38658 2
decrease 38657 2
decrease 38656 2
decrease 38655 2
decrease 38654 2
decrease 38653 2
decrease 38652 2
decrease 38651 2
decrease 38650 2
decrease 38649 2
decrease 38648 2
decrease 38647 2
decrease 38646 2
decrease 38645 2
decrease 38644 2
decrease 38643 2
decrease 38642 2
decrease 38641 2
decrease 38640 2
decrease 38639 2
decrease 38638 2
decrease 38637 2
decrease 38636 2
decrease 38635 2
decrease 38634 2
decrease 38633 2
decrease 38632 2
decrease 38631 2
decrease 38630 2
decrease 38629 2
decrease 38628 2
decrease 38627 2
decrease 38626 2
decrease 38625 2
decrease 38624 2
decrease 38623 2
decrease 38622 2
decrease 38621 2
decrease 38620 2
decrease 38619 2
decrease 38618 2
decrease 38617 2
decrease 38616 2
decrease 38615 2
decrease 38614 2
decrease 38613 2
decrease 38612 2
decrease 38611 2
decrease 38610 2
decrease 38609 2
decrease 38608 2
decrease 38607 2
decrease 38606 2
decrease 38605 2
decrease 38604 2
decrease 38603 2
decrease 38602 2
decrease 38601 2
decrease 38600 2
decrease 38599 2
decrease 38598 2
decrease 38597 2
decrease 38596 2
decrease 38595 2
decrease 38594 2
decrease 38593 2
decrease 38592 2
decrease 38591 2
decrease 38590 2
decrease 38589 2
decrease 38588 2
decrease 38587 2
decrease 38586 2
decrease 38585 2
decrease 38584 2
decrease 38583 2
decrease 38582 2
decrease 38581 2
decrease 38580 2
decrease 38579 2
decrease 38578 2
decrease 38577 2
decrease 38576 2
decrease 38575 2
decrease 38574 2
decrease 38573 2
decrease 38572 2
decrease 38571 2
decrease 38570 2
decrease 38569 2
decrease 38568 2
decrease 38567 2
decrease 38566 2
decrease 38565 2
decrease 38564 2
decrease 38563 2
decrease 38562 2
decrease 38561 2
decrease 38560 2
decrease 38559 2
decrease 38558 2
decrease 38557 2
decrease 38556 2
decrease 38555 2
decrease 38554 2
decrease 38553 2
decrease 38552 2
decrease 38551 2
decrease 38550 2
decrease 38549 2
decrease 38548 2
decrease 38547 2
decrease 38546 2
decrease 38545 2
decrease 38544 2
decrease 38543 2
decrease 38542 2
decrease 38541 2
decrease 38540 2
decrease 38539 2
decrease 38538 2
decrease 38537 2
decrease 38536 2
decrease 38535 2
decrease 38534 2
decrease 38533 2
decrease 38532 2
decrease 38531 2
decrease 38530 2
decrease 38529 2
decrease 38528 2
decrease 38527 2
decrease 38526 2
decrease 38525 2
decrease 38524 2
decrease 38523 2
decrease 38522 2
decrease 38521 2
decrease 38520 2
decrease 38519 2
decrease 38518 2
decrease 38517 2
decrease 38516 2
decrease 38515 2
decrease 38514 2
decrease 38513 2
decrease 38512 2
decrease 38511 2
decrease 38510 2
decrease 38509 2
decrease 38508 2
decrease 38507 2
decrease 38506 2
decrease 38505 2
decrease 38504 2
decrease 38503 2
decrease 38502 2
decrease 38501 2
decrease 38500 2
decrease 38499 2
decrease 38498 2
decrease 38497 2
decrease 38496 2
decrease 38495 2
decrease 38494 2
decrease 38493 2
decrease 38492 2
decrease 38491 2
decrease 38490 2
decrease 38489 2
decrease 38488 2
decrease 38487 2
decrease 38486 2
decrease 38485 2
decrease 38484 2
decrease 38483 2
decrease 38482 2
decrease 38481 2
decrease 38480 2
decrease 38479 2
decrease 38478 2
decrease 38477 2
decrease 38476 2
decrease 38475 2
decrease 38474 2
decrease 38473 2
decrease 38472 2
decrease 38471 2
decrease 38470 2
decrease 38469 2
decrease 38468 2
decrease 38467 2
decrease 38466 2
decrease 38465 2
decrease 38464 2
decrease 38463 2
decrease 38462 2
decrease 38461 2
decrease 38460 2
decrease 38459 2
decrease 38458 2
decrease 38457 2
decrease 38456 2
decrease 38455 2
decrease 38454 2
decrease 38453 2
decrease 38452 2
decrease 38451 2
decrease 38450 2
decrease 38449 2
decrease 38448 2
decrease 38447 2
decrease 38446 2
decrease 38445 2
decrease 38444 2
decrease 38443 2
decrease 38442 2
decrease 38441 2
decrease 38440 2
decrease 38439 2
decrease 38438 2
decrease 38437 2
decrease 38436 2
decrease 38435 2
decrease 38434 2
decrease 38433 2
decrease 38432 2
decrease 38431 2
decrease 38430 2
decrease 38429 2
decrease 38428 2
decrease 38427 2
decrease 38426 2
decrease 38425 2
decrease 38424 2
decrease 38423 2
decrease 38422 2
decrease 38421 2
decrease 38420 2
decrease 38419 2
decrease 38418 2
decrease 38417 2
decrease 38416 2
decrease 38415 2
decrease 38414 2
decrease 38413 2
decrease 38412 2
decrease 38411 2
decrease 38410 2
decrease 38409 2
decrease 38408 2
decrease 38407 2
decrease 38406 2
decrease 38405 2
decrease 38404 2
decrease 38403 2
decrease 38402 2
decrease 38401 2
decrease 38400 2
decrease 38399 2
decrease 38398 2
decrease 38397 2
decrease 38396 2
decrease 38395 2
decrease 38394 2
decrease 38393 2
decrease 38392 2
decrease 38391 2
decrease 38390 2
decrease 38389 2
decrease 38388 2
decrease 38387 2
decrease 38386 2
decrease 38385 2
decrease 38384 2
decrease 38383 2
decrease 38382 2
decrease 38381 2
decrease 38380 2
decrease 38379 2
decrease 38378 2
decrease 38377 2
decrease 38376 2
decrease 38375 2
decrease 38374 2
decrease 38373 2
decrease 38372 2
decrease 38371 2
decrease 38370 2
decrease 38369 2
decrease 38368 2
decrease 38367 2
decrease 38366 2
decrease 38365 2
decrease 38364 2
decrease 38363 2
decrease 38362 2
decrease 38361 2
decrease 38360 2
decrease 38359 2
decrease 38358 2
decrease 38357 2
decrease 38356 2
decrease 38355 2
decrease 38354 2
decrease 38353 2
decrease 38352 2
decrease 38351 2
decrease 38350 2
decrease 38349 2
decrease 38348 2
decrease 38347 2
decrease 38346 2
decrease 38345 2
decrease 38344 2
decrease 38343 2
decrease 38342 2
decrease 38341 2
decrease 38340 2
decrease 38339 2
decrease 38338 2
decrease 38337 2
decrease 38336 2
decrease 38335 2
decrease 38334 2
decrease 38333 2
decrease 38332 2
decrease 38331 2
decrease 38330 2
decrease 38329 2
decrease 38328 2
decrease 38327 2
decrease 38326 2
decrease 38325 2
decrease 38324 2
decrease 38323 2
decrease 38322 2
decrease 38321 2
decrease 38320 2
decrease 38319 2
decrease 38318 2
decrease 38317 2
decrease 38316 2
decrease 38315 2
decrease 38314 2
decrease 38313 2
decrease 38312 2
decrease 38311 2
decrease 38310 2
decrease 38309 2
decrease 38308 2
decrease 38307 2
decrease 38306 2
decrease 38305 2
decrease 38304 2
decrease 38303 2
decrease 38302 2
decrease 38301 2
decrease 38300 2
decrease 38299 2
decrease 38298 2
decrease 38297 2
decrease 38296 2
decrease 38295 2
decrease 38294 2
decrease 38293 2
decrease 38292 2
decrease 38291 2
decrease 38290 2
decrease 38289 2
decrease 38288 2
decrease 38287 2
decrease 38286 2
decrease 38285 2
decrease 38284 2
decrease 38283 2
decrease 38282 2
decrease 38281 2
decrease 38280 2
decrease 38279 2
decrease 38278 2
decrease 38277 2
decrease 38276 2
decrease 38275 2
decrease 38274 2
decrease 38273 2
decrease 38272 2
decrease 38271 2
decrease 38270 2
decrease 38269 2
decrease 38268 2
decrease 38267 2
decrease 38266 2
decrease 38265 2
decrease 38264 2
decrease 38263 2
decrease 38262 2
decrease 38261 2
decrease 38260 2
decrease 38259 2
decrease 38258 2
decrease 38257 2
decrease 38256 2
decrease 38255 2
decrease 38254 2
decrease 38253 2
decrease 38252 2
decrease 38251 2
decrease 38250 2
decrease 38249 2
decrease 38248 2
decrease 38247 2
decrease 38246 2
decrease 38245 2
decrease 38244 2
decrease 38243 2
decrease 38242 2
decrease 38241 2
decrease 38240 2
decrease 38239 2
decrease 38238 2
decrease 38237 2
decrease 38236 2
decrease 38235 2
decrease 38234 2
decrease 38233 2
decrease 38232 2
decrease 38231 2
decrease 38230 2
decrease 38229 2
decrease 38228 2
decrease 38227 2
decrease 38226 2
decrease 38225 2
decrease 38224 2
decrease 38223 2
decrease 38222 2
decrease 38221 2
decrease 38220 2
decrease 38219 2
decrease 38218 2
decrease 38217 2
decrease 38216 2
decrease 38215 2
decrease 38214 2
decrease 38213 2
decrease 38212 2
decrease 38211 2
decrease 38210 2
decrease 38209 2
decrease 38208 2
decrease 38207 2
decrease 38206 2
decrease 38205 2
decrease 38204 2
decrease 38203 2
decrease 38202 2
decrease 38201 2
decrease 38200 2
decrease 38199 2
decrease 38198 2
decrease 38197 2
decrease 38196 2
decrease 38195 2
decrease 38194 2
decrease 38193 2
decrease 38192 2
double 38191 19097
decrease 76382 2
decrease 76381 2
decrease 76380 2
decrease 76379 2
decrease 76378 2
decrease 76377 2
decrease 76376 2
decrease 76375 2
decrease 76374 2
decrease 76373 2
decrease 76372 2
decrease 76371 2
decrease 76370 2
decrease 76369 2
decrease 76368 2
decrease 76367 2
decrease 76366 2
decrease 76365 2
decrease 76364 2
decrease 76363 2
decrease 76362 2
